相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
-0.26833333333333353,-0.168333333333333,0.49166666666666625,-0.23833333333333329,-0.7683333333333335,0.9516666666666662,3.0,6.0,5.0,10750.0,2.0
-0.4333333333333327,0.456666666666667,-2.0033333333333325,-0.6933333333333325,2.086666666666667,0.5866666666666669,5.0,4.0,6.0,11370.0,3.0
-1.0333333333333323,-1.3933333333333326,1.1066666666666674,1.2366666666666672,-0.8333333333333321,0.9166666666666679,4.0,2.0,1.0,21660.0,4.0
1.9266666666666659,0.31666666666666643,1.166666666666666,-0.623333333333334,-2.953333333333334,0.16666666666666607,1.0,2.0,4.0,1040.0,5.0
-1.208333333333333,1.2416666666666663,-1.2183333333333337,0.6716666666666669,1.0616666666666665,-0.5483333333333329,1.0,3.0,5.0,3550.0,6.0
-0.05833333333333268,-0.9483333333333324,0.04166666666666696,0.24166666666666714,1.541666666666667,-0.8183333333333325,3.0,2.0,5.0,14610.0,7.0
-0.05833333333333357,-0.018333333333333535,0.37166666666666703,-1.7183333333333337,-0.3483333333333336,1.7716666666666665,1.0,5.0,2.0,4590.0,8.0
0.663333333333334,-1.1066666666666665,1.3133333333333335,0.7333333333333334,-1.896666666666666,0.2933333333333339,3.0,1.0,6.0,1850.0,9.0
0.5216666666666674,0.7816666666666672,-1.4883333333333324,-0.9883333333333324,0.7416666666666671,0.43166666666666753,5.0,6.0,4.0,55240.0,10.0
-0.04500000000000082,0.29499999999999904,-1.4050000000000002,1.544999999999999,-0.9650000000000007,0.5749999999999993,1.0,4.0,3.0,2650.0,11.0
1.038333333333333,-0.18166666666666664,-0.17166666666666686,-2.1816666666666666,1.5283333333333333,-0.03166666666666629,1.0,3.0,6.0,1860.0,12.0
1.6016666666666666,-0.13833333333333364,-0.8583333333333334,0.43166666666666664,1.4816666666666665,-2.5183333333333335,5.0,2.0,1.0,2540.0,1.0
-0.4383333333333326,-0.5483333333333329,-0.4983333333333322,1.5416666666666679,0.22166666666666757,-0.27833333333333243,3.0,2.0,6.0,14940.0,2.0
-0.7399999999999993,1.8399999999999999,0.4800000000000004,-1.3099999999999996,-0.5199999999999996,0.25,2.0,3.0,6.0,810.0,3.0
-1.1766666666666667,0.14333333333333265,1.8033333333333328,0.503333333333333,0.07333333333333325,-1.3466666666666667,4.0,2.0,3.0,2460.0,4.0
2.0666666666666664,0.43666666666666654,0.29666666666666686,-1.143333333333333,-2.6833333333333336,1.0266666666666664,1.0,6.0,3.0,590.0,5.0
-1.4383333333333335,-0.8283333333333331,0.8816666666666668,0.2616666666666667,0.061666666666666536,1.0616666666666665,1.0,3.0,5.0,2860.0,6.0
-1.286666666666667,0.07333333333333325,1.213333333333333,-0.3966666666666665,-1.2766666666666664,1.673333333333333,6.0,1.0,2.0,1930.0,7.0
0.2283333333333335,0.5983333333333336,0.628333333333333,-1.0516666666666667,0.6183333333333332,-1.0216666666666665,3.0,1.0,6.0,5320.0,8.0
0.9799999999999995,-1.5300000000000002,-1.65,1.4299999999999997,0.8499999999999996,-0.08000000000000007,4.0,5.0,6.0,1980.0,9.0
0.45833333333333304,0.8283333333333331,-1.8016666666666667,1.9083333333333332,-1.3116666666666665,-0.081666666666667,2.0,1.0,4.0,870.0,10.0
0.36166666666666636,0.751666666666666,1.4316666666666658,-1.578333333333334,-1.0583333333333336,0.0916666666666659,1.0,3.0,5.0,3410.0,11.0
1.209999999999999,-0.7100000000000009,0.10999999999999943,0.4599999999999991,-0.6900000000000004,-0.3800000000000008,1.0,3.0,6.0,2970.0,12.0
-0.8916666666666662,0.17833333333333368,1.6883333333333335,0.8383333333333338,0.6183333333333341,-2.4316666666666666,3.0,4.0,5.0,2370.0,1.0
-1.331666666666666,1.4383333333333344,0.11833333333333407,-0.31166666666666565,0.12833333333333385,-0.041666666666666075,2.0,4.0,3.0,1910.0,2.0
-1.1000000000000005,0.7399999999999993,-1.0900000000000007,0.6699999999999999,-0.4500000000000002,1.2299999999999995,3.0,5.0,6.0,12520.0,3.0
1.251666666666667,0.11166666666666725,0.7516666666666669,0.2116666666666669,-1.1483333333333325,-1.1783333333333328,1.0,2.0,4.0,1410.0,4.0
-1.2583333333333337,-0.32833333333333314,-0.998333333333334,-0.5283333333333333,2.451666666666666,0.6616666666666662,5.0,2.0,3.0,11290.0,5.0
0.7566666666666668,-0.33333333333333304,0.42666666666666675,-0.6733333333333329,0.7166666666666668,-0.8933333333333326,1.0,3.0,4.0,1570.0,6.0
-0.6099999999999994,1.33,-0.96,-0.17999999999999972,0.4400000000000004,-0.019999999999999574,2.0,4.0,5.0,2940.0,7.0
0.6266666666666669,-0.6333333333333329,0.34666666666666757,-1.413333333333333,-0.013333333333332753,1.086666666666667,3.0,4.0,6.0,6580.0,8.0
2.048333333333334,-0.8016666666666659,-0.9316666666666658,-1.3016666666666659,0.6483333333333343,0.3383333333333338,1.0,3.0,2.0,1570.0,9.0
0.27499999999999947,0.23499999999999943,0.07499999999999929,-0.055000000000000604,-1.6450000000000005,1.1149999999999993,1.0,3.0,5.0,5740.0,10.0
0.7266666666666666,-0.20333333333333314,0.6866666666666665,-1.5533333333333337,0.23666666666666636,0.10666666666666647,1.0,3.0,4.0,1470.0,11.0
-0.245000000000001,0.5649999999999986,-0.025000000000001243,0.8549999999999986,-0.6450000000000014,-0.5050000000000008,1.0,2.0,3.0,830.0,12.0
0.2983333333333338,-0.3916666666666666,-0.17166666666666597,-0.13166666666666682,1.0683333333333334,-0.6716666666666664,4.0,3.0,2.0,16430.0,1.0
0.0983333333333336,-0.44166666666666643,1.1883333333333335,-0.0916666666666659,-0.16166666666666618,-0.5916666666666663,1.0,4.0,3.0,3540.0,2.0
-0.6366666666666658,-0.5566666666666666,-0.3266666666666662,0.31333333333333346,0.13333333333333375,1.0733333333333341,6.0,4.0,3.0,15210.0,3.0
-1.1616666666666666,1.0683333333333334,0.44833333333333325,-1.2016666666666667,-0.831666666666667,1.6783333333333337,3.0,2.0,6.0,2600.0,4.0
2.398333333333334,-0.5616666666666665,0.06833333333333336,0.3083333333333331,-0.10166666666666657,-2.1116666666666664,1.0,2.0,3.0,670.0,5.0
-0.16166666666666618,-0.2216666666666658,1.9383333333333335,-0.921666666666666,-0.9716666666666658,0.3383333333333338,2.0,1.0,3.0,4320.0,6.0
0.15833333333333321,-0.8416666666666668,0.4083333333333332,0.20833333333333393,-1.041666666666666,1.1083333333333334,6.0,1.0,3.0,8490.0,7.0
0.8866666666666676,-0.9433333333333325,0.8966666666666674,-0.5533333333333319,-0.8533333333333326,0.5666666666666673,1.0,6.0,2.0,3390.0,8.0
-0.2616666666666667,-0.8916666666666666,1.1283333333333339,0.7983333333333338,-1.1716666666666664,0.39833333333333343,3.0,2.0,4.0,9390.0,9.0
0.26833333333333265,-1.1416666666666675,0.5683333333333325,-0.3216666666666672,0.4083333333333332,0.21833333333333282,3.0,6.0,5.0,5180.0,10.0
0.12666666666666782,-1.4533333333333327,0.6166666666666671,-0.45333333333333226,0.3266666666666671,0.8366666666666678,2.0,1.0,3.0,4880.0,11.0
0.5483333333333329,0.26833333333333353,-0.2816666666666663,-0.07166666666666632,-0.13166666666666682,-0.331666666666667,2.0,4.0,1.0,3530.0,12.0
0.5366666666666671,-0.07333333333333325,-0.603333333333333,0.1966666666666672,0.30666666666666664,-0.3633333333333333,4.0,5.0,1.0,7950.0,1.0
0.004999999999999893,-0.4849999999999999,-0.34499999999999975,-0.2450000000000001,1.7650000000000006,-0.6949999999999998,4.0,5.0,2.0,15380.0,2.0
0.3466666666666667,0.5166666666666666,0.35666666666666735,-1.6833333333333331,-0.4333333333333327,0.8966666666666674,1.0,2.0,5.0,1580.0,3.0
0.23499999999999943,-1.5450000000000004,-1.4350000000000005,0.40499999999999936,0.7249999999999996,1.6149999999999993,5.0,2.0,6.0,21160.0,4.0
1.9050000000000002,0.13500000000000068,-0.2649999999999997,0.3650000000000002,0.20500000000000007,-2.3449999999999998,1.0,3.0,5.0,1050.0,5.0
-1.08,-1.1500000000000004,1.21,0.9699999999999998,0.3199999999999994,-0.27000000000000046,3.0,4.0,5.0,1210.0,6.0
1.0133333333333328,0.26333333333333275,0.293333333333333,-0.8966666666666674,-0.9866666666666672,0.31333333333333346,3.0,1.0,4.0,8540.0,7.0
0.6483333333333334,0.4683333333333337,-1.9516666666666667,1.838333333333333,-1.2816666666666667,0.2783333333333333,1.0,2.0,4.0,1110.0,8.0
-0.025000000000000355,0.47499999999999964,0.6749999999999998,0.7350000000000003,-1.0650000000000004,-0.7949999999999999,3.0,1.0,2.0,3320.0,9.0
0.8766666666666669,-0.46333333333333293,0.3466666666666667,0.6866666666666674,-1.4933333333333332,0.046666666666666856,1.0,3.0,6.0,1490.0,10.0
0.8866666666666667,-1.083333333333333,1.4666666666666668,-0.9733333333333336,0.11666666666666625,-0.4133333333333331,1.0,3.0,2.0,1360.0,11.0
0.8449999999999989,0.08499999999999819,0.2749999999999986,-0.13500000000000156,0.2549999999999981,-1.325000000000002,1.0,2.0,4.0,1470.0,12.0
-0.25,1.0,0.8000000000000007,-0.8799999999999999,-1.0299999999999998,0.3600000000000003,1.0,4.0,6.0,6020.0,1.0
0.16833333333333345,0.35833333333333295,1.5583333333333331,-0.18166666666666664,0.28833333333333355,-2.1916666666666664,1.0,5.0,3.0,4090.0,2.0
-0.9316666666666666,-0.1516666666666664,1.0683333333333334,1.0883333333333338,-0.7716666666666665,-0.30166666666666675,2.0,3.0,6.0,22710.0,3.0
-0.870000000000001,-0.4400000000000004,0.3199999999999994,0.5499999999999998,1.6399999999999997,-1.2000000000000006,2.0,5.0,4.0,20260.0,4.0
1.6416666666666666,-0.05833333333333268,0.22166666666666668,-0.938333333333333,-0.3083333333333331,-0.5583333333333331,1.0,2.0,4.0,1110.0,5.0
-1.048333333333333,1.1016666666666666,0.5916666666666668,-1.2683333333333335,0.4016666666666664,0.22166666666666668,5.0,6.0,2.0,8320.0,6.0
0.5800000000000001,0.28000000000000025,-1.0,0.9100000000000001,-1.4699999999999998,0.7000000000000002,1.0,5.0,6.0,5270.0,7.0
1.3800000000000008,-0.54,1.6300000000000008,0.0,-3.09,0.6200000000000001,3.0,1.0,4.0,800.0,8.0
-0.3849999999999998,0.19500000000000028,-1.085,0.9450000000000003,-0.585,0.915,1.0,6.0,2.0,2400.0,9.0
-0.3533333333333326,-0.3433333333333328,1.246666666666667,-0.13333333333333286,-0.7733333333333325,0.35666666666666735,1.0,4.0,3.0,1400.0,10.0
0.3550000000000022,0.5150000000000015,1.0450000000000017,-1.4349999999999983,0.5150000000000015,-0.9949999999999983,2.0,3.0,1.0,2570.0,11.0
1.4033333333333342,0.8133333333333344,-1.1966666666666663,0.5933333333333337,-2.106666666666666,0.49333333333333407,5.0,1.0,4.0,51380.0,12.0
-0.09666666666666668,-0.20666666666666655,0.2333333333333334,0.12333333333333396,-0.3766666666666665,0.32333333333333325,5.0,1.0,2.0,18560.0,1.0
-0.5466666666666664,-0.17666666666666675,0.3633333333333333,-0.5066666666666664,-0.36666666666666625,1.2333333333333334,3.0,1.0,6.0,3330.0,2.0
-1.2283333333333335,0.43166666666666664,-0.878333333333333,1.1716666666666669,1.3516666666666666,-0.8483333333333336,4.0,3.0,1.0,5330.0,3.0
-1.0716666666666672,0.6983333333333324,-0.5716666666666672,0.27833333333333243,1.5083333333333329,-0.8416666666666677,5.0,3.0,1.0,24840.0,4.0
-0.14166666666666616,-0.7716666666666661,0.9183333333333339,2.128333333333334,-2.3216666666666663,0.18833333333333435,2.0,4.0,6.0,4170.0,5.0
-0.7399999999999993,1.3600000000000003,0.08000000000000096,-0.3899999999999997,-1.1699999999999995,0.8600000000000003,1.0,6.0,3.0,1740.0,6.0
1.5366666666666662,-1.5133333333333336,0.3266666666666662,-0.4833333333333334,0.1566666666666663,-0.023333333333333428,1.0,6.0,3.0,3560.0,7.0
-1.0283333333333338,-0.7683333333333335,0.8816666666666659,-1.0683333333333338,0.5116666666666667,1.4716666666666667,3.0,6.0,2.0,2850.0,8.0
-0.7933333333333339,1.166666666666667,1.126666666666667,-1.3333333333333335,-0.7933333333333339,0.6266666666666669,2.0,1.0,3.0,1540.0,9.0
-0.05666666666666664,0.9133333333333331,-0.5266666666666673,0.4733333333333327,0.0033333333333329662,-0.8066666666666666,1.0,2.0,4.0,770.0,10.0
-0.12666666666666604,0.9733333333333345,0.3933333333333344,0.04333333333333389,-2.5366666666666657,1.2533333333333339,2.0,1.0,4.0,1470.0,11.0
0.6716666666666669,0.6116666666666664,0.4016666666666664,0.08166666666666611,0.20166666666666622,-1.9683333333333337,1.0,4.0,3.0,1650.0,12.0
1.7733333333333334,0.32333333333333414,0.5233333333333334,-0.1766666666666663,-0.2566666666666664,-2.1866666666666665,1.0,2.0,4.0,1150.0,1.0
0.20999999999999908,1.3599999999999994,-0.6500000000000012,-1.0300000000000011,0.8599999999999994,-0.7500000000000009,2.0,6.0,1.0,14270.0,2.0
-0.6383333333333328,-0.09833333333333272,-0.20833333333333215,0.5716666666666681,1.2716666666666674,-0.8983333333333325,2.0,1.0,3.0,2790.0,3.0
-0.921666666666666,0.3583333333333334,-1.1716666666666664,-0.7316666666666665,0.4783333333333335,1.9883333333333333,5.0,2.0,6.0,6330.0,4.0
-0.7299999999999995,1.2700000000000005,-1.02,0.0,1.2400000000000002,-0.7599999999999998,4.0,5.0,6.0,11060.0,5.0
-1.0900000000000003,1.0999999999999996,0.54,0.0699999999999994,-2.6400000000000006,2.0199999999999996,2.0,3.0,6.0,1960.0,6.0
0.7200000000000006,0.33000000000000096,-0.8799999999999999,-0.10999999999999943,0.8200000000000003,-0.8799999999999999,1.0,2.0,4.0,1310.0,7.0
-0.2683333333333344,0.4716666666666658,-0.7383333333333342,-0.998333333333334,1.1116666666666664,0.42166666666666597,1.0,6.0,3.0,8520.0,8.0
1.211666666666667,0.7216666666666676,-0.00833333333333286,-1.318333333333333,0.4616666666666669,-1.068333333333333,5.0,1.0,6.0,10810.0,9.0
1.1033333333333326,0.9233333333333329,-1.4766666666666675,-0.3766666666666669,0.9533333333333331,-1.126666666666667,1.0,2.0,5.0,840.0,10.0
1.6716666666666669,0.581666666666667,-2.1183333333333327,-0.6883333333333326,0.07166666666666721,0.48166666666666735,1.0,4.0,2.0,3810.0,11.0
0.31166666666666654,0.6516666666666664,-0.44833333333333414,-0.2783333333333342,0.041666666666666075,-0.2783333333333342,5.0,6.0,1.0,71550.0,12.0
0.3466666666666658,-0.2733333333333343,-0.053333333333334565,0.23666666666666547,0.086666666666666,-0.3433333333333346,1.0,3.0,2.0,1780.0,1.0
-0.10166666666666746,0.168333333333333,-0.5116666666666676,0.4283333333333328,-0.11166666666666725,0.12833333333333297,1.0,3.0,2.0,1840.0,2.0
0.01499999999999968,0.33499999999999996,-0.025000000000000355,-0.375,-0.14500000000000046,0.1949999999999994,5.0,6.0,4.0,14440.0,3.0
0.33000000000000096,-0.20999999999999908,-0.3299999999999992,0.2500000000000009,-0.009999999999998899,-0.029999999999998472,1.0,4.0,5.0,2710.0,4.0
-0.06333333333333258,0.3166666666666673,-0.043333333333333,-0.32333333333333236,-0.1633333333333331,0.2766666666666673,4.0,3.0,6.0,13150.0,5.0
0.07000000000000028,-0.20000000000000018,0.04999999999999982,-0.22999999999999954,0.41000000000000014,-0.09999999999999964,1.0,3.0,4.0,2110.0,6.0
-0.02833333333333332,-0.03833333333333311,-0.418333333333333,-0.08833333333333293,0.6916666666666673,-0.11833333333333318,1.0,3.0,5.0,1800.0,7.0
-0.14333333333333265,0.16666666666666696,-0.12333333333333218,0.24666666666666703,-0.05333333333333279,-0.09333333333333282,1.0,4.0,6.0,5470.0,8.0
-0.09666666666666579,-0.006666666666665044,-0.13666666666666583,-0.23666666666666547,0.26333333333333453,0.2133333333333347,3.0,5.0,2.0,9210.0,9.0
0.08499999999999996,-0.2549999999999999,0.17499999999999982,-0.4249999999999998,-0.03500000000000014,0.45500000000000007,1.0,3.0,2.0,2020.0,10.0
0.1849999999999996,0.34499999999999975,-0.3650000000000002,-0.2450000000000001,0.35499999999999954,-0.27500000000000036,1.0,2.0,5.0,2370.0,11.0
0.7733333333333325,-0.1966666666666672,-0.7166666666666668,0.7333333333333334,0.013333333333332753,-0.6066666666666665,1.0,3.0,5.0,2010.0,12.0
0.02166666666666739,0.5516666666666676,0.17166666666666774,-0.018333333333332646,-0.4883333333333324,-0.2383333333333324,1.0,4.0,5.0,4290.0,1.0
-0.1033333333333335,0.6566666666666672,-0.293333333333333,-0.2233333333333336,-0.3533333333333335,0.31666666666666643,3.0,2.0,4.0,4100.0,2.0
0.37166666666666615,-0.18833333333333346,-0.08833333333333382,-0.02833333333333332,-0.0983333333333336,0.03166666666666629,4.0,2.0,1.0,8720.0,3.0
-0.06999999999999851,8.881784197001252e-16,0.23000000000000131,0.17000000000000082,8.881784197001252e-16,-0.3299999999999992,1.0,4.0,5.0,1580.0,4.0
-0.2400000000000002,0.9400000000000004,-0.3799999999999999,-0.08999999999999986,-0.25,0.020000000000000462,1.0,5.0,6.0,17360.0,5.0
-0.35666666666666735,-0.18666666666666742,-0.006666666666667709,0.13333333333333286,0.2533333333333321,0.16333333333333222,6.0,2.0,1.0,39350.0,6.0
-0.5249999999999995,-0.3749999999999991,0.245000000000001,0.21500000000000075,0.13500000000000068,0.3050000000000006,1.0,3.0,2.0,3240.0,7.0
-0.6799999999999988,1.0600000000000005,-0.129999999999999,0.3200000000000012,-0.3299999999999992,-0.23999999999999844,1.0,2.0,4.0,840.0,8.0
-0.24166666666666625,-0.2916666666666661,-0.09166666666666679,0.07833333333333314,0.08833333333333382,0.4583333333333339,5.0,3.0,2.0,120720.0,9.0
0.0216666666666665,-0.3683333333333332,0.22166666666666668,-0.39833333333333343,-0.38833333333333275,0.9116666666666671,5.0,1.0,2.0,11080.0,10.0
0.46333333333333204,-0.35666666666666735,-0.016666666666667496,-0.09666666666666757,0.003333333333332078,0.003333333333332078,1.0,2.0,4.0,1080.0,11.0
-0.43833333333333435,0.20166666666666533,-0.3983333333333343,0.19166666666666554,-0.5683333333333342,1.011666666666665,1.0,3.0,5.0,5410.0,12.0
-0.12333333333333396,0.1566666666666663,0.5366666666666662,-0.20333333333333403,-0.2733333333333343,-0.09333333333333371,1.0,2.0,3.0,2380.0,1.0
-0.10666666666666647,-0.1966666666666672,0.18333333333333268,0.32333333333333325,-0.21666666666666679,0.013333333333332753,4.0,2.0,6.0,27760.0,2.0
0.17833333333333456,0.1583333333333341,-0.20166666666666533,0.07833333333333403,-0.12166666666666615,-0.0916666666666659,3.0,2.0,4.0,3510.0,3.0
0.5683333333333334,-0.37166666666666703,0.33833333333333293,0.048333333333332895,-0.11166666666666636,-0.4716666666666667,5.0,1.0,2.0,11140.0,4.0
0.1399999999999988,-0.47000000000000064,0.20999999999999908,-0.08000000000000096,0.40999999999999925,-0.21000000000000085,4.0,1.0,2.0,9540.0,5.0
0.3416666666666668,-0.06833333333333336,-0.11833333333333318,-0.25833333333333286,-0.2883333333333331,0.3916666666666666,1.0,2.0,4.0,1550.0,6.0
-0.22500000000000053,0.3049999999999997,0.9950000000000001,-0.19500000000000028,-0.5049999999999999,-0.375,1.0,5.0,3.0,1390.0,7.0
0.5716666666666672,-0.14833333333333343,-0.12833333333333297,-0.2883333333333331,0.24166666666666714,-0.24833333333333307,3.0,2.0,1.0,6540.0,8.0
-0.21499999999999986,0.07500000000000018,0.26500000000000057,0.03500000000000014,-0.08499999999999908,-0.07499999999999929,5.0,1.0,6.0,8060.0,9.0
-0.09000000000000075,-0.05000000000000071,0.46999999999999886,-0.010000000000000675,-0.030000000000001137,-0.2900000000000009,2.0,3.0,1.0,5150.0,10.0
-0.20999999999999996,-0.14999999999999947,-0.21999999999999975,-0.3899999999999997,0.8499999999999996,0.1200000000000001,1.0,2.0,4.0,2830.0,11.0
-0.13166666666666593,0.4283333333333337,-0.3516666666666657,-0.041666666666666075,0.25833333333333375,-0.16166666666666618,1.0,2.0,4.0,1270.0,12.0
-0.40000000000000124,-0.120000000000001,0.14999999999999947,-0.2500000000000009,0.40999999999999925,0.20999999999999908,1.0,3.0,5.0,3330.0,1.0
0.20999999999999996,-0.019999999999999574,-0.10999999999999943,0.14000000000000057,-0.04999999999999982,-0.16999999999999993,1.0,3.0,6.0,2860.0,2.0
0.07500000000000107,-0.024999999999999467,0.46500000000000075,-0.3749999999999991,-0.3249999999999993,0.1850000000000005,1.0,2.0,4.0,1350.0,3.0
-0.413333333333334,-0.1533333333333342,1.0266666666666655,-0.19333333333333425,0.2866666666666662,-0.5533333333333337,1.0,3.0,2.0,2040.0,4.0
-0.09333333333333371,-0.13333333333333375,-0.19333333333333425,0.586666666666666,-0.26333333333333364,0.09666666666666579,1.0,3.0,5.0,1950.0,5.0
-0.11666666666666625,0.25333333333333385,0.18333333333333357,-0.1466666666666656,-0.25666666666666593,0.08333333333333393,1.0,6.0,4.0,7130.0,6.0
0.7983333333333347,0.018333333333334423,-0.0916666666666659,-0.1616666666666653,-0.17166666666666597,-0.3916666666666657,2.0,5.0,3.0,10090.0,7.0
0.2833333333333341,-0.07666666666666622,0.39333333333333353,0.09333333333333371,-0.2066666666666661,-0.48666666666666636,1.0,4.0,3.0,1140.0,8.0
-0.4249999999999998,-0.2549999999999999,0.4350000000000005,0.3650000000000002,-0.2549999999999999,0.1349999999999998,5.0,1.0,3.0,6130.0,9.0
0.38833333333333275,-0.1316666666666677,-0.2516666666666669,-0.2116666666666669,0.31833333333333247,-0.11166666666666725,1.0,3.0,2.0,2950.0,10.0
-0.25833333333333286,-0.5883333333333329,-0.19833333333333325,-0.02833333333333332,1.1116666666666672,-0.03833333333333311,1.0,5.0,3.0,3810.0,11.0
-0.6750000000000007,-0.16500000000000092,-0.1850000000000005,0.9049999999999985,0.034999999999999254,0.08499999999999908,6.0,4.0,1.0,34490.0,12.0
0.3199999999999994,-0.28000000000000025,-0.39000000000000057,0.20999999999999908,0.08999999999999897,0.049999999999998934,1.0,4.0,3.0,2900.0,1.0
0.06666666666666554,0.056666666666665755,0.336666666666666,-0.3433333333333346,0.026666666666665506,-0.14333333333333442,1.0,5.0,2.0,3420.0,2.0
-0.158333333333335,0.49166666666666536,-0.3483333333333345,-0.2183333333333346,-0.0983333333333345,0.3316666666666652,1.0,4.0,5.0,4040.0,3.0
